loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1313,55.957372200000002,-3.211999600000000,2.634591612410138e+02,72,,dxPY8AXV-7fOGzt9C3W40w,55.957386999999997,-3.211944000000000,2.588600000000000e+02
1314,55.957361499999998,-3.212166300000000,2.679228385175271e+02,72,,MfjPVdsURrwXmKToJHfZ-Q,55.957371000000002,-3.212243000000000,2.620500000000000e+02
1315,55.957356599999997,-3.212498000000000,2.717585285988497e+02,72,,Qnh3zjY3lJDlurJLJeS6TQ,55.957372999999997,-3.212460000000000,2.348100000000000e+02
1316,55.957359300000000,-3.212655100000000,2.733261682543647e+02,72,,pTTFrSu90Fe42zeeYw-jGQ,55.957374999999999,-3.212603000000000,2.712500000000000e+02
1317,55.957365000000003,-3.212830300000000,2.747532040824219e+02,72,,eLnyN-DoK7MyBMkF39JfHg,55.957377000000001,-3.212780000000000,2.749499800000000e+02
1318,55.957374100000003,-3.213025800000000,2.762219378349484e+02,72,,fOyJt7eRFvjJOoHsiJujAw,55.957383000000000,-3.212957000000000,2.758800000000000e+02
1319,55.957387599999997,-3.213247000000000,2.761249758970546e+02,72,,TxrEL_3cJvgjX5D-AVcZzw,55.957397000000000,-3.213261000000000,2.764300000000000e+02
1320,55.957400900000003,-3.213468400000000,2.669378183073650e+02,72,,Fz6f65vg3cg2NwccAmdidg,55.957403999999997,-3.213456000000000,8.128000000000000e+01
1321,55.957382899999999,-3.213653700000000,2.486209771735359e+02,72,,MlyBMXnMT2sjsyLQjBRfrQ,55.957382000000003,-3.213691000000000,6.262000000000000e+01
1322,55.957329899999998,-3.213874300000000,2.388937674244818e+02,72,,9xtPSRdcX7YzVmyRPh2Spw,55.957340000000002,-3.213837000000000,6.298999800000000e+01
1323,55.957291950051093,-3.213986650110147,2.388936743239591e+02,72,,EnM7u8wDyqS5jXgk-GSyJQ,55.957293000000000,-3.213976000000000,6.901000000000001e+01
1324,55.957253999999999,-3.214099000000000,2.388936743239591e+02,72,,En67qSfe8K5_kkdhCJLiBQ,55.957227000000003,-3.214104000000000,2.103700000000000e+02
1325,55.955643600000002,-3.209434800000000,2.111437586869065e+01,73,,p-v3ZoGwRzO3UpdYynANxQ,55.955679000000003,-3.209409000000000,2.037800000000000e+02
1326,55.955757300047757,-3.209305300233969,3.609171401422228e+01,73,,jJxgzaLvRjVL4WjbwhNX9g,55.955756999999998,-3.209329000000000,2.137200000000000e+02
1327,55.955840700000003,-3.209196700000000,4.065470911190225e+01,73,,fX69t3-dU6-QZ1dr96ddlA,55.955827999999997,-3.209240000000000,2.185300000000000e+02
1328,55.955914300000003,-3.209083800000000,4.224408441622861e+01,73,,uCDH5dsS_t8HMkmDpXLvww,55.955891999999999,-3.209153000000000,2.210000000000000e+02
1329,55.955976499999998,-3.208982900000000,4.632849477324526e+01,73,,ahNEdSgkx4SkAKB4Dh3Brg,55.955970000000001,-3.209039000000000,2.241800000000000e+02
1330,55.956062600000003,-3.208821800000000,4.777111290050040e+01,73,,BX1LgLShD5x1Rl_GMVOLoA,55.956083999999997,-3.208829000000000,2.321200000000000e+02
1331,55.956103200000001,-3.208741900000000,5.206620613961935e+01,73,,iF5jN5IWOIb77Bdw71fBWg,55.956139999999998,-3.208705000000000,2.344500000000000e+02
1332,55.956170299999997,-3.208572000000000,5.904461823547533e+01,73,,aX32lAmvQv_Y3lJ8OS-_Zw,55.956189999999999,-3.208573000000000,2.366800000000000e+02
1333,55.956220600000002,-3.208420600000000,6.033252731411394e+01,73,,7cG3kKLhc-Bxz3rpX2s0YA,55.956240999999999,-3.208422000000000,2.390100000000000e+02
1334,55.956274499999999,-3.208249000000000,6.197797329166419e+01,73,,WmcksPcWTTRDtgAVFGqMAg,55.956283999999997,-3.208283000000000,2.412200000000000e+02
1335,55.956312099999998,-3.208122800000000,6.309520304370385e+01,73,,TxlXyWND70WVYgFoR2AvXg,55.956325999999997,-3.208141000000000,2.439599900000000e+02
1336,55.956349199999998,-3.207992200000000,6.411360823157170e+01,73,,8vEypT2GjY2mKP0IfIbOFg,55.956364999999998,-3.207985000000000,2.466100000000000e+02
1337,55.956379599999998,-3.207880300000000,6.417235851321058e+01,73,,FoUyWUwxab1wYQKnbIpAgQ,55.956397000000003,-3.207835000000000,2.465100000000000e+02
1338,55.956440399999998,-3.207655700000000,6.643031735644215e+01,73,,aA-5V6AeUz6Agw9IU3B2Qw,55.956429000000000,-3.207660000000000,2.449099900000000e+02
1339,55.956467900000000,-3.207543100000000,6.643031735644215e+01,73,,7NoJBrASDQYPCw3N7rwjRQ,55.956446999999997,-3.207569000000000,2.441100000000000e+02
1340,55.956245299999999,-3.220987500000000,8.499768922959861e+01,74,,XEuvac8dg73MyVGLlnXtbA,55.956257999999998,-3.220928000000000,2.213799900000000e+02
1341,55.956261335263925,-3.220660248520502,8.499796039411189e+01,74,,VVgfAS3R6CJHZ0KXIvMLwA,55.956268999999999,-3.220720000000000,2.612500000000000e+02
1342,55.956269352570743,-3.220496622679084,8.499809597923124e+01,74,,NShytCHwi9XzHXR9JnVlKg,55.956277000000000,-3.220572000000000,2.649300000000000e+02
1343,55.956277369660796,-3.220332996769890,8.499823156044107e+01,74,,eDQ9hiWG0wPz34oo8SYwtQ,55.956285000000001,-3.220409000000000,2.649600000000000e+02
1344,55.956285386534084,-3.220169370792921,8.499836713960680e+01,74,,6TlgnjOl2XJbJbsCGBnzWQ,55.956294000000000,-3.220248000000000,2.649400000000000e+02
1345,55.956293403190621,-3.220005744748180,8.499850272865872e+01,74,,24S2GVQQwYHfyN85OJa-mw,55.956302999999998,-3.220075000000000,2.652100000000000e+02
1346,55.956301419630378,-3.219842118635666,8.499863830383300e+01,74,,Bsx_SrzyMGPJekOkkXqQ4w,55.956311999999997,-3.219892000000000,2.653899800000000e+02
1347,55.956309435853385,-3.219678492455383,8.499877389476795e+01,74,,UBPp8w9PlaDdss_N3U1wLA,55.956321000000003,-3.219722000000000,2.656900000000000e+02
1348,55.956317451859611,-3.219514866207333,8.499890945606734e+01,74,,GZGbdQxofsiir7eiTtyzvw,55.956330000000001,-3.219556000000000,2.652900000000000e+02
1349,55.956325467649116,-3.219351239891517,8.499904505488064e+01,74,,V45hxoZJXXVWQyVE17BErg,55.956339000000000,-3.219387000000000,2.669700000000000e+02
1350,55.956333483221819,-3.219187613507936,8.499918064572707e+01,74,,tivuYL1Cx9-56BLHogRy5g,55.956349000000003,-3.219195000000000,2.655300000000000e+02
1351,55.956341498577764,-3.219023987056594,8.499931621288492e+01,74,,Hd3iO8dNTXsWQzYUob5ZWQ,55.956358000000002,-3.219025000000000,2.647800000000000e+02
1352,55.956349513716951,-3.218860360537490,8.499945180368846e+01,74,,9dO6zUzIt59iU9vhDkdMgA,55.956367000000000,-3.218839000000000,2.656000000000000e+02
1353,55.956357528639373,-3.218696733950628,8.499958739050990e+01,74,,0vz1wIb6R2-q0AUjcK0UDg,55.956375000000001,-3.218693000000000,2.669000000000000e+02
1354,55.956365543345015,-3.218533107296010,8.499972297734618e+01,74,,hGlUJuDJYEdRsryL7d_oFw,55.956384000000000,-3.218530000000000,2.659900000000000e+02
1355,55.956373557833899,-3.218369480573635,8.499985854435781e+01,74,,eaxe7p6InJnaAAP2lcyPVQ,55.956392000000001,-3.218360000000000,2.615700000000000e+02
1356,55.956381572106032,-3.218205853783508,8.499999413310130e+01,74,,BcP4kLQo26myEUVJ0GEjXQ,55.956401999999997,-3.218184000000000,2.636800000000000e+02
1357,55.956389586161393,-3.218042226925629,8.500012971387788e+01,74,,jCu9JmvHo2l7KI_F8P1xEg,55.956411000000003,-3.218003000000000,2.665099800000000e+02
1358,55.956397600000003,-3.217878600000000,8.558326689450732e+01,74,,AdM2aNrETENNwDYTgB-_Eg,55.956386000000002,-3.217916000000000,2.748000000000000e+01
1359,55.956404563234855,-3.217717562702759,8.558340033583056e+01,74,,t-NxSQgWEZYhpxKWe1lv9g,55.956422000000003,-3.217809000000000,6.954000000000001e+01
1360,55.956411526259757,-3.217556525347584,8.558353377312567e+01,74,,wdJGJ3mjTkIO4nx0KS04Dg,55.956434999999999,-3.217602000000000,8.414000000000000e+01
1361,55.956418489074693,-3.217395487934476,8.558366721844898e+01,74,,A483iFwsVggtzKqJbSgn2g,55.956443999999998,-3.217458000000000,8.500000000000000e+01
1362,55.956425451679664,-3.217234450463436,8.558380065166315e+01,74,,d7mfutjOBWwsLEBgZ-zj0w,55.956454000000001,-3.217298000000000,8.525999500000000e+01
1363,55.956432414074676,-3.217073412934467,8.558393408284773e+01,74,,SOdfGbiTYWBV0Q-6scjzuA,55.956463999999997,-3.217139000000000,8.631000000000000e+01
1364,55.956439376259745,-3.216912375347571,8.558406752410247e+01,74,,TKqQmzFYIDW5EjYaQfc8pw,55.956474000000000,-3.216979000000000,8.475999500000000e+01
1365,55.956364000000001,-3.216474600000000,7.048031860269818e+01,75,,G1TkKujOl1icB4LbV_dp9g,55.956353000000000,-3.216414000000000,1.686200000000000e+02
1366,55.956407800000001,-3.216253900000000,7.041578871324985e+01,75,,speMLQ-togQ88knT2VCVTg,55.956423000000001,-3.216338000000000,7.563000000000000e+01
1367,55.956417399999999,-3.216205700000000,6.603163178838948e+01,75,,m8rnoSG2Zm4NBrvcDXBAGw,55.956470000000003,-3.216155000000000,6.561999500000000e+01
1368,55.956468000000001,-3.216046600000000,5.107362900189827e+01,75,,nhryVJsr1zdq4zlKbsG66A,55.956519000000000,-3.216019000000000,5.476000000000000e+01
1369,55.956542450037773,-3.215919700151603,4.167500879370859e+01,75,,O9i_UvLuVkYNldQ-ZQ4Ujw,55.956578999999998,-3.215917000000000,4.300000000000000e+01
1370,55.956603200000004,-3.215823100000000,3.547169226558780e+02,75,,6n-z8Kh5hyKpOZYeURi3YA,55.956637999999998,-3.215876000000000,9.440000000000000e+00
1371,55.956691242862291,-3.215837642658681,3.547169106051910e+02,75,,uITL2g8g3bmnninzD6ne-Q,55.956693000000001,-3.215841000000000,7.129999600000000e+00
1372,55.956779285722860,-3.215852185383515,3.547168985536299e+02,75,,ZvRsn05bkt51RZfcHfUSKg,55.956823999999997,-3.215851000000000,3.512100000000000e+02
1373,55.956955371438852,-3.215881271031644,3.547168744542760e+02,75,,k0O4STsb-rv1kd7ItToP-g,55.956927000000000,-3.215866000000000,3.501600000000000e+02
1374,55.957043414294290,-3.215895813954941,3.547168624028826e+02,75,,XWGTL0oclXBg5zXaPhs2hw,55.957037999999997,-3.215882000000000,3.550399800000000e+02
1375,55.957131457148002,-3.215910356944392,3.547168503524102e+02,75,,8Ds_Hh_M3nakB7JH4g1HsA,55.957113000000000,-3.215893000000000,3.552899800000000e+02
1376,55.957219500000001,-3.215924900000000,3.547168503524102e+02,75,,9rkKBRhUTrzL9OL67zcWFA,55.957205000000002,-3.215907000000000,3.581300000000000e+02
1377,55.958892400000003,-3.216207600000000,5.533902000102044e+00,76,,FCrt-Az-x2RWrJC0JXYRVw,55.958900999999997,-3.216229000000000,1.783499900000000e+02
1378,55.958944099999997,-3.216152000000000,7.446325743811597e+01,76,,GuuBld0GOcAq5sRNpJu_Yg,55.958979999999997,-3.216083000000000,2.683400000000000e+02
1379,55.958948500096440,-3.215967449998804,9.019893577579397e+01,76,,vKY-SaIvvEcW43uXPYNeqA,55.958984000000001,-3.215918000000000,2.748700000000000e+02
1380,55.958948200000002,-3.215813100000000,9.180267779942055e+01,76,,rvQbBuxJgmQ91_dse6yn5A,55.958964000000002,-3.215801000000000,1.347200000000000e+02
1381,55.958944500000001,-3.215603100000000,9.183443500794834e+01,76,,aMCudVZv2KEsmWBMLueBHw,55.958967999999999,-3.215652000000000,2.743000000000000e+02
1382,55.958941600211773,-3.215441366642432,9.183456902300654e+01,76,,kwN5dgqKmjzEf6RtWzRKqQ,55.958956000000001,-3.215467000000000,2.731500000000000e+02
1383,55.958938700211775,-3.215279633309099,9.183470304406447e+01,76,,zfW1rBBVxs7uNcXxl8jZdA,55.958953999999999,-3.215283000000000,2.707900000000000e+02
1384,55.958935799999999,-3.215117900000000,9.176613910352752e+01,76,,pAN5WaVW7FwAzLloPP9eBw,55.958956999999998,-3.215112000000000,2.990200000000000e+02
1385,55.958426199999998,-3.216135300000000,2.663089889540577e+02,77,,kJAkd7lK5WyEWpccCN0WRg,55.958455999999998,-3.216241000000000,2.544300000000000e+02
1386,55.958409350157432,-3.216601100036428,2.662941580001709e+02,77,,Ovk21mjEX16vnqq_wcQvXw,55.958402999999997,-3.216705000000000,2.734000000000000e+02
1387,55.958402200000002,-3.216798300000000,2.490517131433635e+02,77,,fZ4p_LJIa3Vdva4nrXdgHQ,55.958398000000003,-3.216814000000000,4.782999800000000e+01
1388,55.958370850433113,-3.216944583925727,2.490515919395499e+02,77,,7T_5tWSjFDJotXmWjHrivQ,55.958359999999999,-3.217028000000000,6.754000000000001e+01
1389,55.958308150779594,-3.217237151066310,2.490513495068843e+02,77,,vFN7TjNWOcMIqW92xkeniQ,55.958331999999999,-3.217181000000000,6.883000000000000e+01
1390,55.958276800692978,-3.217383434281165,2.490512282779802e+02,77,,GC67wkWrTAyQllifSsfohw,55.958305000000003,-3.217334000000000,7.020000000000000e+01
1391,55.958245450433104,-3.217529717259062,2.490511070720846e+02,77,,pIzFY17wj5BD3yUlJJIftA,55.958266999999999,-3.217549000000000,2.437500000000000e+02
1392,55.958214099999999,-3.217676000000000,2.490536061833846e+02,77,,rfXuvCx1cUzSy5lKSBURtw,55.958247999999998,-3.217655000000000,5.628999700000000e+01
1393,55.958017200000000,-3.212467800000000,2.418193046511266e+02,78,,PZgq45RFz5DnROHgP1VW4Q,55.958030000000001,-3.212496000000000,2.451400000000000e+02
1394,55.957978800132715,-3.212595833587365,2.418191985744879e+02,78,,02-66HhNZYBfJGJB6ABsSw,55.958008000000000,-3.212569000000000,2.404599900000000e+02
1395,55.957940400132728,-3.212723866920699,2.418190924558226e+02,78,,jSZbZ3aO8x-nIMRxvKLf5w,55.957965000000002,-3.212710000000000,2.395199900000000e+02
1396,55.957901999999997,-3.212851900000000,2.413084844874320e+02,78,,IO4VdDCMg09xIsa2Y_E0HA,55.957922000000003,-3.212851000000000,2.432399900000000e+02
1397,55.957862520268868,-3.212980760525721,2.413083777095303e+02,78,,tD6tYe9OuVGSAL63kuouNw,55.957880000000003,-3.212990000000000,2.440699900000000e+02
1398,55.957823040403305,-3.213109620788583,2.413082709294334e+02,78,,_M4IGKoKs0vJSPTqiOyV4A,55.957836999999998,-3.213131000000000,2.405999900000000e+02
1399,55.957783560403300,-3.213238480788583,2.413081641572331e+02,78,,lFWdRA0c8_X7Mr53gUEu2A,55.957794999999997,-3.213272000000000,2.407099900000000e+02
1400,55.957744080268867,-3.213367340525722,2.413080573808934e+02,78,,inuVjrrDl_zY20U0qSz3uA,55.957735000000000,-3.213470000000000,2.679199800000000e+02
1401,55.957704600000000,-3.213496200000000,2.402759385224646e+02,78,,YatShg80jJg8X1Jau1ERGg,55.957718000000000,-3.213526000000000,3.472100000000000e+02
1402,55.957665233456154,-3.213619366917189,2.402758364494736e+02,78,,c5X9Nm_haAPCdk0L1xav2w,55.957661999999999,-3.213687000000000,6.121000000000000e+01
1403,55.957625866789478,-3.213742533583854,2.402757343995672e+02,78,,J-z8xJvLwS7wg5jhVvmnxw,55.957619999999999,-3.213811000000000,6.534000000000000e+01
1404,55.957543899999997,-3.214001000000000,2.301918402466348e+02,78,,iKHpMDw-mltbVCwf91sUIg,55.957520000000002,-3.214060000000000,3.766000000000000e+01
1405,55.957449300000000,-3.214141600000000,2.027217315871602e+02,78,,QtHOJUO-7-DDQvUjigDAQw,55.957444000000002,-3.214148000000000,2.908000000000000e+01
1406,55.957299999999996,-3.214151200000000,1.475736649555138e+02,78,,90Aa-KnHP0KSjfS2MhUsdA,55.957320000000003,-3.214121000000000,1.435800000000000e+02
1407,55.958017200000000,-3.212467800000000,3.406403802939581e+02,79,,PZgq45RFz5DnROHgP1VW4Q,55.958030000000001,-3.212496000000000,2.451400000000000e+02
1408,55.958106828648305,-3.212524056361263,3.406403336761280e+02,79,,o3aBOZBOeUVOHdz_7-3row,55.958148999999999,-3.212570000000000,3.423600000000000e+02
1409,55.958196457270972,-3.212580312983054,3.406402870611310e+02,79,,Fb0L4Do5xAUS0cdQz1rM7A,55.958233999999997,-3.212621000000000,3.399100000000000e+02
1410,55.958286085868025,-3.212636569865375,3.406402404454107e+02,79,,fmHlhGGpmIjOrU-tvaufuA,55.958284999999997,-3.212652000000000,3.373400000000000e+02
1411,55.958375714439455,-3.212692827008228,3.406401938297267e+02,79,,p-G4ViNUiStz9JsirLW0gA,55.958345000000001,-3.212688000000000,3.405399800000000e+02
1412,55.958465342985264,-3.212749084411616,3.406401472139526e+02,79,,xaGfxo1llMx20QVl5FrNcA,55.958489999999998,-3.212774000000000,3.416200000000000e+02
1413,55.958554971505450,-3.212805342075538,3.406401005917319e+02,79,,AbEGiN6x77ptOY40slYk9Q,55.958575000000003,-3.212825000000000,3.406800000000000e+02
1414,55.958644600000000,-3.212861600000000,3.407846567859605e+02,79,,DsNaUfGTo86n7S2aRMFSew,55.958666000000001,-3.212879000000000,3.403600000000000e+02
1415,55.958739199999997,-3.212920500000000,3.414029508829053e+02,79,,vD7KPHzAqsmqHJuw0zmsrQ,55.958751999999997,-3.212930000000000,3.406900000000000e+02
1416,55.958821925030023,-3.212970224681177,3.414029096786016e+02,79,,Iaw0mAF0__3_J8bE4W-Pew,55.958838000000000,-3.212980000000000,3.407100000000000e+02
1417,55.958904650040033,-3.213019949574901,3.414028684755579e+02,79,,xMZRiBg6tU2EAT0PgdFlMw,55.958920999999997,-3.213029000000000,3.405600000000000e+02
1418,55.958987375030027,-3.213069674681173,3.414028272693105e+02,79,,D-7wVw_vwuIG-ZJ2SN2-Cg,55.959007000000000,-3.213076000000000,3.381800000000000e+02
1419,55.959070099999998,-3.213119400000000,6.401143076640925e+00,79,,I2vMCdp7y5_jhc-jkcjx_A,55.959032999999998,-3.213088000000000,3.421000000000000e+02
1420,55.959118500000002,-3.213109700000000,6.401143076640925e+00,79,,ApqQGf80Fjq2cFye1DTuWw,55.959111999999998,-3.213123000000000,2.200000000000000e-01
1421,55.959084099999998,-3.212681700000000,1.863090293856303e+02,80,,eBxl_361vaxBYKMDpw_vlQ,55.959111999999998,-3.212736000000000,1.263800000000000e+02
1422,55.959035999999998,-3.212691200000000,1.615622488828699e+02,80,,yDG6Dxk6Hp2NSRBr7RodNw,55.959026999999999,-3.212685000000000,1.636700000000000e+02
1423,55.958952272827922,-3.212641335285017,1.615622902024771e+02,80,,DKMuuY9Rm1-5NZ_wWrI5mg,55.958941000000003,-3.212635000000000,1.625800000000000e+02
1424,55.958868545635724,-3.212591470785761,1.615623315262472e+02,80,,vEbQq0aITa4tFSeUT4OwTw,55.958855999999997,-3.212585000000000,1.584800000000000e+02
1425,55.958784818423368,-3.212541606502234,1.615623728415711e+02,80,,lA3DQvMvkU41pyzTWa-q7w,55.958770999999999,-3.212534000000000,1.614300000000000e+02
1426,55.958701091190903,-3.212491742434431,1.615624141606145e+02,80,,9Q3RWHuYfc-LTn1OwHLQtA,55.958685000000003,-3.212484000000000,1.602399900000000e+02
1427,55.958617363938309,-3.212441878582353,1.615624554809022e+02,80,,Ui8y3A7JNLZ8xMDuAj-QVA,55.958599999999997,-3.212434000000000,1.608499900000000e+02
1428,55.958533636665578,-3.212392014945997,1.615624968000640e+02,80,,qSG3LF8wXcEXsLNeJK7FIg,55.958514000000001,-3.212384000000000,1.612200000000000e+02
1429,55.958449909372717,-3.212342151525362,1.615625381186481e+02,80,,5ciDDNZyMASOlgJ1nk0_7A,55.958435000000001,-3.212337000000000,1.616700000000000e+02
1430,55.958366182059720,-3.212292288320446,1.615625794310193e+02,80,,xjQfkjj3cawqm7baouZz8A,55.958348999999998,-3.212286000000000,1.616400000000000e+02
1431,55.958282454726628,-3.212242425331248,1.615626207571793e+02,80,,2tM1ncPLf4hUdQU_lJEHJQ,55.958264000000000,-3.212236000000000,1.620699900000000e+02
1432,55.958198727373372,-3.212192562557767,1.615626620705961e+02,80,,0g-q3GX1xYJDXbo4MeJxmw,55.958140000000000,-3.212147000000000,2.394200000000000e+02
1433,55.957704600000000,-3.213496200000000,3.311122171255483e+02,81,,YatShg80jJg8X1Jau1ERGg,55.957718000000000,-3.213526000000000,3.472100000000000e+02
1434,55.957795000032135,-3.213585299791912,3.311121432977434e+02,81,,3vTQGctPDTUdI12nOTUOHQ,55.957757000000001,-3.213557000000000,3.198700000000000e+02
1435,55.957885400000002,-3.213674400000000,1.800655598099146e+01,81,,VDhCHvUzv3ejLwSGeKXMcQ,55.957841000000002,-3.213626000000000,3.311000000000000e+02
1436,55.957907100000000,-3.213661800000000,2.419507553191348e+01,81,,NieRTAcYLc07EaNVUxyxgA,55.957934999999999,-3.213703000000000,4.799999700000000e+00
1437,55.957980499999998,-3.213233200000000,8.598375248347294e+01,81,,tsg6TCVi9Ao4yQIE5Q4PhA,55.957844000000001,-3.213109000000000,2.438499900000000e+02
1438,55.958842099999998,-3.215015700000000,8.726098908195031e+01,82,,gJD1i6-5V9tTiBM-fw9u_Q,55.958820000000003,-3.215013000000000,1.748199900000000e+02
1439,55.958846500000000,-3.214851400000000,8.978232543306395e+01,82,,MdAGUTDX790GskCPnrdaOg,55.958863000000001,-3.214820000000000,2.646399800000000e+02
1440,55.958846800000003,-3.214710300000000,9.577218062356553e+01,82,,g8s0toks7bDpYdkSoL8cBw,55.958862000000003,-3.214619000000000,2.768400000000000e+02
1441,55.958833200000001,-3.214506500000000,1.046454267173547e+02,82,,_d_6N_r4cTgxmb-nCzd-6Q,55.958846999999999,-3.214447000000000,2.966300000000000e+02
1442,55.958803199999998,-3.214394100000000,1.371736758760362e+02,82,,7TUu6kojlnhrDa_LGLYBIw,55.958765999999997,-3.214328000000000,3.526200000000000e+02
1443,55.958691399999999,-3.214321200000000,1.745872034550979e+02,82,,NoONAy1hA7PA36poE2Q-Zg,55.958669999999998,-3.214313000000000,3.566800000000000e+02
1444,55.958601600000001,-3.214306000000000,1.746907215979838e+02,82,,_QSQlGi5No-FS9c4owgtWw,55.958579999999998,-3.214299000000000,3.519300000000000e+02
